timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
190.86362120706903,0.43662216397214654,ECO,296.0805480079747,2396.648773088106
190.96365455151718,0.4556030384143527,ECO,294.6981149864459,2388.10441367112
191.06368789596533,0.45593952736852356,ECO,293.02052356388003,2379.276874738225
191.16372124041348,0.47697585241084395,ECO,291.5168828604707,2368.494598971106
191.26375458486163,0.45632834525866006,ECO,291.61043334749434,2357.9106291907724
191.36378792930978,0.414280872499389,ECO,290.97867096392906,2350.989904905712
191.46382127375793,0.426965012828049,ECO,288.3311285208287,2341.448515084612
191.56385461820608,0.4724469330936696,ECO,287.15376291543083,2333.7705845411815
191.66388796265423,0.4410313669591428,ECO,287.4153180103972,2323.5145071825027
191.76392130710238,0.45898500095510564,ECO,286.1370505638262,2318.4123515715683
191.86395465155053,0.4632879784194798,ECO,285.68490244111666,2308.3038475443345
191.96398799599868,0.47991012190843013,ECO,285.23025559181343,2299.18687999007
192.06402134044683,0.4244979241685696,ECO,285.11476139643196,2292.3812954591745
192.16405468489498,0.44774371609726454,ECO,283.82888208545074,2287.9915241262547
192.26408802934313,0.46319057682547404,ECO,282.3233824315195,2282.1496277835254
192.36412137379128,0.43154328778954615,ECO,281.55041003830314,2274.6150408497783
192.46415471823943,0.40315514792573093,ECO,280.12909206354885,2264.136489027477
192.56418806268758,0.4130326980437174,ECO,277.86737244043854,2254.3640161754392
192.66422140713573,0.449011596226168,ECO,275.8485721918186,2243.5489828620425
192.76425475158388,0.4257643840904223,ECO,275.88735735638676,2237.0351218411442
192.86428809603203,0.4117663548706031,ECO,274.8147170704265,2228.8400697398065
192.96432144048018,0.4912962919443941,ECO,273.11214357017377,2220.414271815958
193.06435478492833,0.4244087769822627,ECO,274.8783576591843,2208.312210559029
193.16438812937648,0.4365425708146646,ECO,274.1551085619236,2198.716684991811
193.26442147382463,0.4451982474208713,ECO,273.1627043093821,2186.9263680776635
193.36445481827278,0.4298061421112446,ECO,272.5678341500614,2178.0278212095554
193.46448816272093,0.4617379991778755,ECO,271.45492132813195,2171.020794756287
193.56452150716908,0.40153025110109614,ECO,271.9552040033985,2162.184229535537
193.66455485161723,0.47227523515017833,ECO,269.9101314587289,2155.353701373372
193.76458819606538,0.4244059804673837,ECO,271.1184494144176,2145.782437660779
193.86462154051353,0.4533419199294332,ECO,270.0023869403131,2135.976375301988
193.96465488496167,0.3992597398983567,ECO,270.7592504313301,2127.707417892502
194.06468822940982,0.40676023813033696,ECO,269.9595325947697,2123.0482681746225
194.16472157385797,0.40484718167457073,ECO,268.58370324558655,2112.896258522352
194.26475491830612,0.4401756530842464,ECO,266.2268196747733,2102.795985136307
194.36478826275427,0.4131247494510686,ECO,266.81130150196094,2097.1585412284985
194.46482160720242,0.40622544432988933,ECO,265.54481724996424,2087.5037768581537
194.56485495165057,0.40396763206404324,ECO,264.1787773136196,2079.680166487805
194.66488829609872,0.3850554421162082,ECO,263.7566104672749,2072.9184707797144
194.76492164054687,0.4387018468577892,ECO,262.1663640504015,2064.922790629861
194.86495498499502,0.40018983059026686,ECO,261.82739002741147,2055.354216568387
194.96498832944314,0.4227531297710498,ECO,260.2526308679109,2045.365891036655
195.0650216738913,0.40287569397214795,ECO,259.95288056985976,2038.3531098785616
195.16505501833944,0.41767155303774545,ECO,258.751953139548,2029.0011345206092
195.2650883627876,0.3967489222492589,ECO,259.7663764838094,2022.9702385245446
195.36512170723574,0.37092460243565495,ECO,259.496032572988,2015.803370678329
195.4651550516839,0.3797763794978198,ECO,258.85510624034765,2008.0520931545489
195.56518839613204,0.4002850273229496,ECO,257.5988680996717,1999.02871612069
195.6652217405802,0.3715063696188535,ECO,256.6420061950677,1988.6315777962122
195.76525508502834,0.4377513171509591,ECO,254.93519493009072,1982.9765342817325
195.8652884294765,0.37996293582452717,ECO,254.33900524712547,1978.2236949228693
195.96532177392464,0.3926470254179991,ECO,252.52011296762552,1968.2828490152947
196.0653551183728,0.39379582956181053,ECO,251.61308197230062,1959.067205735753
196.16538846282094,0.37900682545085573,ECO,250.86533896154918,1949.6509829188324
196.2654218072691,0.42282925583404346,ECO,250.3629152318674,1941.9958415060405
196.36545515171724,0.40281880903381306,ECO,250.73531332664578,1933.9799220796174
196.4654884961654,0.38379128537973084,ECO,250.81198774837748,1925.939061654666
196.56552184061354,0.3819113823961504,ECO,249.2245351422001,1916.838337510115
196.6655551850617,0.38452962347368774,ECO,248.07128285131256,1906.91786348129
196.76558852950984,0.33285821128223453,ECO,247.63235723124242,1899.220687908763
196.865621873958,0.3624678470371289,ECO,246.0236525990466,1891.9662057572048
196.96565521840614,0.3871483601765814,ECO,244.4711199357683,1883.4318686176948
197.0656885628543,0.3911471873137104,ECO,244.0609016591031,1875.8595344942737
197.16572190730244,0.372032600318174,ECO,242.8373512847511,1870.6293039249015
197.2657552517506,0.36900265560951045,ECO,240.90296908966846,1864.8497726272676
197.36578859619874,0.35624494375957194,ECO,239.33246423362596,1854.4345143025228
197.4658219406469,0.3560827752522331,ECO,237.1747099692523,1842.4881348102183
197.56585528509504,0.38510454344381057,ECO,236.12421800025953,1832.0821377028387
197.6658886295432,0.37279816229713003,ECO,236.0313763426413,1822.8235890651908
197.76592197399134,0.3806875820177319,ECO,235.47463986883335,1814.8335974755933
197.8659553184395,0.3129240068469023,ECO,235.44634876730296,1806.4228619454695
197.96598866288764,0.34778149093370087,ECO,232.79324080881642,1796.5123693178725
198.0660220073358,0.3753048363399352,ECO,231.5876650826258,1786.7328132685311
198.16605535178394,0.41586971793530936,ECO,232.05016310415255,1774.3679452966314
198.2660886962321,0.39833441402678127,ECO,233.5094294150985,1763.5816176456538
198.36612204068024,0.31589523951002063,ECO,234.4973825709723,1756.3284716115002
198.4661553851284,0.36671189267799886,ECO,232.39104720631633,1748.398293860394
198.56618872957654,0.3299254169021507,ECO,232.02456982857794,1741.9131848841012
198.6662220740247,0.38509557030911845,ECO,230.72580183269974,1732.5329204369257
198.76625541847284,0.32767346908333883,ECO,231.04314061274283,1724.0654792541004
198.866288762921,0.37209902205222667,ECO,230.19694444669904,1719.8358031006373
198.96632210736914,0.3475573379322439,ECO,230.30121182906,1713.8072134281515
199.0663554518173,0.36532885042373,ECO,228.86725620656972,1705.4632762601361
199.16638879626544,0.33246126920296754,ECO,229.16135805491476,1697.1600086003186
199.2664221407136,0.32939249924799163,ECO,227.9476035530331,1688.983071921139
199.36645548516174,0.32197070730171645,ECO,225.3548453276699,1675.682547841004
199.4664888296099,0.3574787339390869,ECO,223.7540582497621,1666.3170186628672
199.56652217405804,0.3551147504997895,ECO,222.48243627356513,1660.380774535904
199.6665555185062,0.33553794948553173,ECO,222.5430814864848,1653.7232578792662
199.76658886295434,0.3238885327464377,ECO,221.18664278398708,1644.6431949569755
199.8666222074025,0.34398993179764914,ECO,219.1210320714006,1636.1891617327199
199.96665555185064,0.32659007515823296,ECO,218.58631679315832,1627.0103164947827
200.06668889629879,0.3366551897048521,ECO,218.02600566342156,1615.6124620739236
200.16672224074694,0.33370415893794847,OFF,217.4399985498246,1605.8295372296636
200.26675558519509,0.32176660059937645,OFF,208.2030095880463,1601.0670282989881
200.36678892964323,0.314528168444912,OFF,198.66502109136457,1590.7578968207913
200.46682227409138,0.32587424772656903,OFF,190.056013474545,1580.7218743624308
200.56685561853953,0.337340563723674,OFF,182.10354974253363,1566.1058980411242
200.66688896298768,0.3325310113287825,OFF,174.09552026568065,1551.4975501171039
200.76692230743583,0.3288103453773899,OFF,166.62666811186077,1536.4007090372775
200.86695565188398,0.31566713623032383,OFF,159.88067529865125,1519.612220452378
200.96698899633213,0.3286911633693088,OFF,153.55823301537166,1504.102406682824
201.06702234078028,0.3201468040344591,OFF,146.83987028834684,1483.9665536927334
201.16705568522843,0.34633390238118034,OFF,140.93294211180097,1463.1503224888593
201.26708902967658,0.32967274877074393,OFF,134.38836211343315,1443.6382439421054
201.36712237412473,0.3455011840511874,OFF,129.45458425169542,1423.8410402032164
201.46715571857288,0.2907037693075971,OFF,124.08730899786903,1401.417706120536
201.567189063021,0.3227234235001102,OFF,118.98474999805842,1377.1897167587633
201.66722240746915,0.3208899477261339,OFF,114.38280165540853,1352.1826336475383
201.7672557519173,0.2813027058501818,OFF,109.76458901106814,1325.724100255557
201.86728909636545,0.31765338877426263,OFF,105.48792697156225,1297.9091375279775
201.9673224408136,0.3025631570708972,OFF,101.47570081620798,1271.962007913317
202.06735578526175,0.298799862731125,OFF,97.91452890406934,1246.6513657305227
202.1673891297099,0.323541680823306,OFF,93.95406378828827,1220.3636550093981
202.26742247415805,0.3245215044715359,OFF,90.55485365151375,1191.996995648543
202.3674558186062,0.30925569065360053,OFF,87.81836105376365,1164.2963066537668
202.46748916305435,0.3210993284877951,OFF,85.14225040585377,1138.3552677249802
202.5675225075025,0.3098256825451481,OFF,82.59371172175597,1117.3968839488443
202.66755585195065,0.3030086945995912,OFF,78.79639972468699,1098.7288126922913
202.7675891963988,0.31350763216051003,OFF,76.21421477851513,1076.0466877868093
202.86762254084695,0.27247675375802227,OFF,73.45431894630157,1054.4169886439781
202.9676558852951,0.32754969406237244,OFF,71.15834511763455,1033.2343904096333
203.06768922974325,0.30639792790633935,OFF,69.58313333980325,1017.1307222000108
203.1677225741914,0.2723762071005559,OFF,67.80494389637323,993.310259303399
203.26775591863955,0.30185854688578384,OFF,66.15737788996319,972.8672333305801
203.3677892630877,0.2926435613082127,OFF,64.85701093541864,954.7045265501598
203.46782260753585,0.3119733453799578,OFF,62.41597529601624,940.6156259716324
203.567855951984,0.26931236427407734,OFF,61.61308714241601,922.147485520283
203.66788929643215,0.286795910682366,OFF,59.90173907424864,902.2498091597993
203.7679226408803,0.2954898779809446,OFF,58.54814467084944,886.6701120189767
203.86795598532845,0.2531383688583465,OFF,55.40360680547053,871.9545478700558
203.9679893297766,0.28597696125954003,OFF,53.73057955560697,851.7381902011422
204.06802267422475,0.26946892588868976,OFF,52.55717181006462,836.6016078086295
204.1680560186729,0.2941228975130841,OFF,51.59935338534977,818.5989315717603
204.26808936312105,0.3164043338804038,OFF,49.668533628870165,799.5457650267556
204.3681227075692,0.28206039875286276,OFF,48.26770209221598,785.844511292045
204.46815605201735,0.30289219391407785,OFF,46.647946094175175,770.0163904948838
204.5681893964655,0.33155018506500616,OFF,46.1048453742683,753.7348116871109
204.66822274091365,0.29987155968296236,OFF,45.168754953360626,740.7331914940328
204.7682560853618,0.27163978151957563,OFF,43.75599877781682,728.536674589875
204.86828942980995,0.25448759151894434,OFF,43.473148516813794,716.165103425361
204.9683227742581,0.3003562976416525,OFF,42.40088548743162,701.1674419700024
205.06835611870625,0.24581873627392364,OFF,41.36985674334896,682.1008277357416
205.1683894631544,0.2782892423171692,OFF,41.02685157367364,668.3512843334315
205.26842280760255,0.2927170905525601,OFF,40.733354790599165,653.1081969712699
205.3684561520507,0.2673941342649308,OFF,40.10668018324336,641.5416091824875
205.46848949649885,0.2491692775673756,OFF,38.841295423069454,625.4466873710049
205.568522840947,0.25085887013661656,OFF,38.13205503712937,616.4527074705052
205.66855618539515,0.2292618798126262,OFF,38.2885078967301,603.5219738188921
205.7685895298433,0.275386953198415,OFF,37.22303818706517,588.7398133765691
205.86862287429145,0.2870633878337055,OFF,36.76342092401282,576.676552648529
205.9686562187396,0.2938518703065972,OFF,35.934606171030694,562.9836508972908
206.06868956318775,0.2840198810163714,OFF,36.227417194643934,550.7416094251653
206.1687229076359,0.2752160828653988,OFF,36.913265169330955,542.8669714973831
206.26875625208405,0.25108695251455304,OFF,36.1975103457995,534.0267634913961
206.3687895965322,0.25313527478405,OFF,35.60162284974903,524.2772052481098
206.46882294098035,0.25579565761402084,OFF,34.276013033690184,509.7519631077846
206.5688562854285,0.24492723390875576,OFF,33.65474748475198,498.9209517932401
206.66888962987665,0.2698796897631005,OFF,33.37735993408803,489.6210672985304
206.7689229743248,0.26933601124165574,OFF,33.28315574182385,478.23028893495206
206.86895631877294,0.272831234003627,OFF,33.79060471772938,468.4146449463694
206.9689896632211,0.24989115563002642,OFF,34.10337562792682,459.5228211603057
207.06902300766924,0.2698366006557816,OFF,33.85373722371722,450.1713997503151
207.1690563521174,0.2695551058360759,OFF,33.05885964429818,441.45912106230287
207.26908969656554,0.25062073813210656,OFF,32.29799636900756,432.8361100543061
207.3691230410137,0.24321303632001692,OFF,32.55490498181942,425.02174809568237
207.46915638546184,0.2396467628615068,OFF,32.474778886740594,416.491926889759
207.56918972991,0.24612557185024908,OFF,32.74412839320504,407.5578462581807
207.66922307435814,0.25225825527501294,OFF,32.70746919770115,399.6961195096191
207.7692564188063,0.26616112227061783,OFF,33.041648673531945,395.72168450333993
207.86928976325444,0.263931795842095,OFF,33.08705733367293,386.75661081213974
207.9693231077026,0.2607803756507573,OFF,32.750147336609736,380.4165532570743
208.06935645215074,0.21515660495935585,OFF,32.393789583878174,371.99758749788384
208.1693897965989,0.21641955078512537,OFF,31.962879626120706,364.6852069378061
208.269423141047,0.2339148463393119,OFF,31.68575533069091,359.5290651235094
208.36945648549516,0.23047958666832652,OFF,30.331289816108498,349.68752667876805
208.4694898299433,0.26540716114962004,OFF,29.674633067902377,341.9766440042913
208.56952317439146,0.2716504383490915,OFF,29.313142396576698,335.80864124382435
208.6695565188396,0.26564235830113875,OFF,28.6522208235327,330.2975854879045
208.76958986328776,0.26422421640540245,OFF,28.742211134231074,324.24013102651423
208.8696232077359,0.26095617258041215,OFF,28.8064909048392,320.6785412572761
208.96965655218406,0.2629577596104718,OFF,28.095217473628743,315.202107331767
209.0696898966322,0.21039874103181627,OFF,28.632520516229537,309.36629701024594
209.16972324108036,0.2406673878561253,OFF,28.470206702975133,302.2184414344248
209.2697565855285,0.2372684157860081,OFF,27.56230520613292,295.5158766379088
209.36978992997666,0.25380507563851734,OFF,26.291054979897094,292.93151088802995
209.4698232744248,0.21610706788626177,OFF,26.334389755383686,285.1824391129993
209.56985661887296,0.24631079427914837,OFF,25.99046445854339,278.4508344733948
209.6698899633211,0.25391715686932437,OFF,25.84627270658751,271.87766578048223
209.76992330776926,0.23434167648260829,OFF,25.514652703082444,266.4746198337358
209.8699566522174,0.2062780739980739,OFF,24.659158255690333,259.7840006277566
209.96998999666556,0.2517058413180625,OFF,24.482107180162302,257.7615238371893
210.0700233411137,0.22151382051832413,OFF,24.65151012222266,253.2439647662126
210.17005668556186,0.2556020465772714,OFF,24.956114636331115,245.2893312368
210.27009003001,0.2853017121401813,OFF,24.99150295777221,237.43854923398234
210.37012337445816,0.24421248961785247,OFF,26.027774896065154,234.73392536153054
210.4701567189063,0.22918892471269503,OFF,25.973633579699833,232.3374244842496
210.57019006335446,0.26277002793677406,OFF,25.273822245045675,229.85001564902907
210.6702234078026,0.23872391683017366,OFF,24.825215412459265,224.88868641458956
210.77025675225076,0.2601035729792771,OFF,23.60565246455501,219.54338247679618
